0.0,0.006511004027387148,0.007327588470870535,0.008148339506791618,0.008961813979579555,0.009721388557507,0.010461986489722916,0.011213689464606024,0.011986151909711272,0.012765042423979465,0.013543463111987238,0.01433999260369402,0.015151116755705275,0.01596185023464051,0.016757499750629786,0.017536872903433805,0.018309928442260433,0.019081516314756963,0.019847263575430187,0.02059739800336007,0.02133851857475066,0.022080285408616063,0.02282188125477336,0.023575641907286417,0.02435051015156855,0.02513750865115893,0.025925516889926895,0.02671765537049273,0.027527326958651267,0.028365194410395943,0.029224365891112238,0.030086591839603757,0.030957749076591677,0.031827536633063265,0.03267538615621646,0.03348997721832979,0.034284150185105215,0.03506111394742979,0.03582559500173004,0.03657502614242178,0.037311778580497126,0.03804217433677204,0.03877174095895314,0.03950517073101095,0.040241344847324154,0.04097019328127492,0.04169938525038894,0.04242390973710928,0.04314474938545587,0.0438588884740136,0.04457308831821072,0.04528946510654916,0.046025018626555,0.04679541213464063,0.04759132821980022,0.04841961914903488,0.04926282095434969,0.05011437457423715,0.05096928947304814,0.05181789825710596,0.05266430882081915,0.0534988396298678,0.05432453264707177,0.05513730332844999,0.055940887297949424,0.056740327487002494,0.057548743628205536,0.0583624705842351,0.05917721077487166,0.060005525883509526,0.06084506490643763,0.06168623477241592,0.06253886609706899,0.06339225862253768,0.06423919829237715,0.06508404779083984,0.06592865051555898,0.06675985981991345,0.06756787167551585,0.06836948271258453,0.06914797245700803,0.06987834749497929,0.07057906051661522,0.07129334129285843,0.07202206564725837,0.07276431533198292,0.073520741595793,0.07428476172597326,0.07507435081539882,0.0758935942522143,0.07673465573001141,0.0775852163721416,0.07843498664710075,0.07928173328150051,0.0801291720206547,0.08096519714218264,0.08177735042121607,0.08257097708161833,0.08336752330641155,0.08416709860271626,0.08498046135366134,0.08578605984653397,0.08657906349301414,0.08736471088244652,0.08814498225641733,0.08892316158835153,0.08970437559278668,0.09048927215874726,0.09128564470645821,0.09211283678496351,0.09295940501571785,0.09381775710081525,0.09466212942630507,0.09548076748324003,0.09628215414212847,0.09707341613612261,0.09785966334987652,0.09865224367631319,0.09946408575138882,0.10029443397499498,0.10112648180833786,0.10195675033270524,0.10278864621373908,0.10361464860803979,0.1044146486080398,0.1
0.0,0.006527719613216387,0.0073571392768115385,0.008204165958640753,0.009037790258741586,0.009790894793587477,0.010521620168190507,0.011264130164299288,0.012027489032526255,0.012814334494734217,0.013601239534542784,0.014385331996555449,0.0151856526887364,0.01599139337060389,0.01678754400928632,0.017565778312432456,0.018333538904587013,0.019085528402493702,0.019832821094814303,0.02056765370192933,0.021297911106948612,0.022039947527337175,0.022791945217224337,0.02355186101109099,0.024326294425197664,0.025118204924230038,0.0259166474508188,0.026724479145523942,0.027549152741514014,0.028400177474252015,0.029282216117412236,0.03015629855336009,0.031013708176210783,0.031848542796369755,0.032662474487078895,0.033443895511119016,0.03420625177908576,0.03496067215305707,0.03571123400716569,0.03645853973442229,0.03720762331573544,0.03795796685736291,0.03871008939405617,0.039464332102665686,0.040211452404349764,0.040953624559639364,0.04168582588171832,0.04241077415880175,0.04313179828867803,0.043851119033283106,0.04456142927221133,0.045261848431887214,0.0459799859996069,0.04674779274465198,0.04756390742181808,0.048405030144183236,0.04925494243307571,0.05009935028994093,0.05094517815582839,0.051781782474373504,0.05261324147952288,0.05343549421558947,0.05425142538500685,0.055056750904635826,0.055852164708651994,0.05663973567045581,0.05743670638100841,0.05823483418189513,0.05903932609983007,0.05986263930376709,0.06069219355945975,0.06152636921035492,0.06236961291496668,0.06321818808178767,0.06406789181669692,0.0649185364509859,0.06577148187384743,0.06661448235380744,0.06745126678627555,0.06827707396165235,0.06907582401916793,0.06984428407739489,0.0705930560325529,0.07132580437348088,0.07204965992068894,0.07277770621256022,0.07352036456072904,0.0742806240423949,0.07506775838497298,0.0758908705674325,0.07672153882322788,0.07755846257095642,0.07841264845055902,0.07927038623226766,0.0801270528074665,0.08097089910081982,0.08180126953269233,0.08262885954633824,0.08344790874469855,0.08426551693318396,0.08508207165284011,0.0858876938007374,0.08666808382447416,0.08741881150396946,0.08815126091457978,0.08888844124290918,0.08966388496399542,0.09048003609334711,0.09132095429123621,0.09216096498488831,0.09301127056756968,0.09386275366283194,0.09470058965487835,0.0955361715501907,0.09635894115129527,0.0971582310610267,0.09796213588249976,0.09877356500821238,0.09959025193891195,0.10042371627085428,0.1012583734930595,0.1020917801124358,0.10292188137027485,0.10374861438060116,0.10454861438060117,0.1
0.0,0.006523964638432986,0.007353962629154858,0.008209144218385617,0.009052573261250925,0.009820441246514494,0.010556267671731364,0.011305055586360873,0.012064223518231935,0.012840915921540335,0.01363540089643939,0.014433306537791731,0.015220361842774692,0.016009694362677147,0.016801464636090346,0.01757864897142896,0.0183369370549148,0.019080929392157324,0.019813785923691332,0.020542485373364464,0.021273909006195076,0.02201807475404305,0.022784415682219134,0.023560875528218613,0.024347026549910656,0.025143474349636343,0.025951410512712155,0.026776920935353596,0.027618366912154278,0.028475897277841302,0.02933843501067814,0.030191446147879723,0.031018279295421575,0.031814604838418546,0.03258927269321121,0.03334681563488145,0.034092739744054155,0.03483947393740138,0.035583132899501504,0.0363346678085754,0.03709471760302651,0.03785504293399488,0.03861992177748459,0.03938907395562063,0.0401449578156721,0.04089412954034159,0.04163418726241664,0.04236946083849185,0.043097904879993765,0.04382592290347897,0.04454079316726888,0.04525432893708171,0.045974121217996634,0.04673505053185848,0.047549261048763974,0.048383474660659335,0.0492203337187695,0.05005066698374749,0.05088104158124409,0.05170911645305255,0.05252404665983815,0.05334059831651151,0.05415105757022751,0.05494827997837927,0.05574669059488373,0.05653725097203353,0.05732348066417605,0.05811972594479371,0.0589241581587155,0.059736140089733464,0.060553561117455836,0.061380064297207514,0.06221199053689626,0.06305241045614772,0.06389563102448664,0.06474316025590751,0.06559592345973225,0.06644323609239226,0.06728898771838197,0.06812300621251345,0.06894535312035996,0.06976021307836477,0.07055519031402294,0.0713087054656027,0.07205618123833554,0.07281059752526865,0.07357048745577585,0.07434031683581561,0.07512146940577268,0.0759144739464657,0.07671909164623164,0.07754465982433112,0.07839620147294267,0.0792563109890596,0.08010939548953024,0.08095233110408473,0.08179592456032601,0.08264241702747585,0.0834730382604957,0.08429496376457153,0.08509807206640015,0.08588395656980623,0.0866334991359814,0.08735692507262324,0.08808294810998356,0.08883643031825642,0.0896452708387154,0.09049909381688909,0.09135719463655564,0.09219875502080786,0.0930354491539647,0.09387606994190308,0.09472819364740373,0.09558562170971296,0.09642532653115901,0.09724802488725275,0.0980779645512046,0.09890098392187838,0.09972040150257254,0.10054236169201843,0.10138021795573388,0.10222258326065967,0.10305847855595876,0.10388002074135656,0.10468002074135657,0.1
0.0,0.006499299810876824,0.0073236224993964505,0.008161573188779981,0.009001266265937394,0.009806545285422765,0.010561032898613619,0.01132242482702902,0.012092880274008585,0.012866695298690176,0.013652921206571059,0.014452451367730067,0.015248979844608128,0.016029288021039995,0.016807270445503456,0.017585823275054636,0.018341384646703256,0.019081800112243065,0.019814086616592196,0.0205543823371816,0.021305312005535933,0.02206672429827238,0.022842429217478123,0.023626388454966757,0.024416104490331585,0.025221583141852202,0.02604233457529348,0.02687008345929543,0.027699717370947043,0.028535033968343382,0.029358554010242455,0.030167473699102432,0.030958656565175095,0.03173223786071687,0.0324877378513253,0.033232951961126835,0.03397272173171683,0.034715675263266604,0.03545851930944709,0.03621366126064258,0.03698157157729485,0.03774757432522221,0.0385122371673743,0.039276067816846734,0.040039843675600185,0.04079652358576794,0.041545778156348384,0.04228775354309639,0.043024771910245535,0.043760978009696284,0.0444856000599745,0.04520652857977812,0.045928989636509494,0.046682234442698055,0.04748621903235147,0.04831385685353502,0.049144941783303364,0.049969745901658556,0.0507945596514975,0.05161173253832332,0.052421840973202016,0.05323283689838479,0.054035527080359545,0.054827247981365915,0.05562067723458493,0.056410689909626104,0.057188875611338695,0.057983187548408484,0.05879005695288286,0.05959284719510876,0.060413397694695274,0.061239632573589046,0.06206471351295448,0.06289135498368102,0.06372849101796957,0.06457197537708449,0.06541825653287026,0.0662660184857214,0.06711393447839364,0.06795805047175754,0.0688017321812526,0.06963761238268124,0.07045885618798337,0.07126199534559612,0.07206161859661242,0.0728494447448199,0.07362014791711091,0.0743924291519079,0.07516699576694626,0.07593956934404025,0.07672392637612815,0.07752930561271396,0.07835213890445944,0.07919055429502525,0.08003376772168741,0.08087256716216085,0.08171389987453063,0.08254894518718141,0.08338015933549014,0.08419756778740978,0.08498376236465871,0.08575401923488056,0.08650989462371471,0.08726626270071626,0.0880460724356394,0.08886154082236321,0.08969320956256499,0.0905327486573329,0.09137786941457628,0.09222444254045026,0.09307273103340878,0.09391760192381558,0.09476380114718523,0.0956283626442189,0.09649375994188328,0.097345796665263,0.0981837454373574,0.09901123237608686,0.09983289175414552,0.10065648098528826,0.10149759754989385,0.1023466610923682,0.1031905278678288,0.104011213861075,0.104811213861075,0.1
0.0,0.006460555120198444,0.0072814926838124525,0.008112233570987558,0.008942883196855803,0.009758533012804724,0.010547661525508201,0.01132702354253271,0.012108755306813771,0.01288948357983895,0.01366842687332173,0.014451899034394457,0.01524468159964652,0.016034190825183876,0.01681437569146859,0.017585758588080085,0.018344041852406356,0.019096595175040355,0.019851870186624605,0.02061246301179426,0.02137737542836145,0.02215975417016893,0.02294704508343276,0.02373529331993775,0.024520443065689887,0.025322192527047385,0.026137517941747464,0.0269461087451511,0.0277543986825547,0.028554693499072116,0.029340118660004688,0.03011756964888569,0.030880572153640196,0.03163005903363949,0.032373775501199416,0.03311697250341195,0.033860861964417545,0.034603339644918366,0.03534994298103191,0.03609875681628546,0.036857105858117425,0.03762631870036244,0.03839024224156279,0.03914612784006894,0.03991539981923472,0.04068178308553437,0.041432522857420474,0.04217888135783421,0.04292219786253831,0.04365656240332728,0.044384892284015175,0.04509474683425322,0.04580201561023166,0.04654658138723787,0.04735610045393476,0.04819357624691948,0.049034275229112675,0.04986801471825836,0.05069301134824726,0.051506279068993445,0.05231871369086205,0.05312201163239352,0.05391961652681908,0.05471203108732203,0.05549803230991628,0.05627514073055389,0.05704947014094182,0.05783785729952891,0.058641116582194015,0.059443124888757845,0.06025997045585111,0.06108520219297549,0.061906392586858906,0.06272734964400971,0.06356255417380788,0.06440554108575776,0.06524668435705729,0.06609625338166795,0.06695220637565917,0.06780873705791825,0.06866412381559422,0.0695165570314045,0.07036003088085171,0.07120003115688751,0.07201462649548042,0.0728014635292533,0.07357560355544383,0.07434772465674949,0.07511997008739504,0.07589234016507278,0.07667173669276697,0.07746987483272426,0.07827337939890293,0.07908010916839923,0.07989435952213943,0.08071266749747716,0.08153793349484578,0.08236670028806539,0.08320471938608182,0.08402751131182347,0.08483075527289581,0.08562933290152282,0.08644667048703104,0.08727532240097093,0.0881021913754997,0.08891957491773533,0.08973513376387474,0.09056651659533008,0.09141796672107654,0.09228250852009758,0.09313994083716716,0.09398432803822705,0.09483971398114367,0.09571193110791981,0.09658132155312361,0.09744640379171889,0.09829818170585428,0.09913872385975295,0.09996997641101987,0.10080225749191912,0.10164673524584394,0.10249482633615518,0.10333251309705868,0.10415148001717944,0.10495148001717945,0.1
0.0,0.006407187915820642,0.007229562914272366,0.008063042926617409,0.00889964443611234,0.009737168201415158,0.01054786820730773,0.011329261722256024,0.012112408571575408,0.012893266135860632,0.013671841770623368,0.014459017281627774,0.015243613849009763,0.01602190430239153,0.016796210675810514,0.01755723475195049,0.018320414325763285,0.01909749480167279,0.019884474604536736,0.020666306406351677,0.02144333921648219,0.022221415374588882,0.023005357383499674,0.023794383770491256,0.024583557064230176,0.02537132012582174,0.026163729461544633,0.02695617275170642,0.027748884119456675,0.02853046068570969,0.029293569962685426,0.030042276195796188,0.030785663895962902,0.03152226070653957,0.03226030574351967,0.033000273770726715,0.03373904971967894,0.034475536593892964,0.03522399917505472,0.03596481373585373,0.03670854824204252,0.0374801509180584,0.038253652435694716,0.039021738016602706,0.039793865607159716,0.04056566698855915,0.04131605836702455,0.04205599752856283,0.0427944958029141,0.0435240865524592,0.04424397789837583,0.04494392160305562,0.04563775886709367,0.04637627077118451,0.04719244580712108,0.04804747712535257,0.04890228148400761,0.04975048156714665,0.050580530155421785,0.051401663647770136,0.052213376669217125,0.05301689027982892,0.05381835548530817,0.05461454143827108,0.055393727831695674,0.05617076089730124,0.05695459957893646,0.05773811414447211,0.058531214117642234,0.05932955919862458,0.060134031028285885,0.06094803103345193,0.061765319464815456,0.06258688015030239,0.06341149330291058,0.06424850406285523,0.065091252922339,0.06593710818510828,0.0667899029238825,0.0676473462053097,0.06850303554670316,0.06935914688627236,0.07020993320326627,0.07105957170014832,0.0718895936567523,0.07269062455084155,0.07347641304500449,0.07425567328979825,0.07503692861447897,0.07581916035682615,0.07659880360702234,0.0773784249221248,0.07815148310433212,0.0789185059990834,0.07970357327164013,0.08051181836939662,0.08134158649041516,0.08219616202471858,0.08305795565312693,0.08391510944877473,0.08476967153793077,0.08561843496267567,0.08646112141257951,0.08729948759077129,0.08813193793904381,0.0889549037658779,0.0897801806162456,0.0906293828154756,0.09148278933117354,0.09234017025324434,0.09319950912712528,0.09406662586654674,0.09494044705967454,0.09581916383862853,0.0966940282215347,0.09756036268901945,0.098420136475906,0.09926990685284456,0.10011365304312397,0.10095475491639469,0.10180167754841335,0.10264389003735894,0.10347239315621283,0.10428400899357888,0.10508400899357889,0.1
0.0,0.006386590900510943,0.00719107742152271,0.008014590218242008,0.008870758100097971,0.009742720874800105,0.01056414255709404,0.01133727035776407,0.012108877852330014,0.012882327404829252,0.013662895437674464,0.01445547443060137,0.015241250975608281,0.01601542302820601,0.01677237485555821,0.017526547152962788,0.018290457461873303,0.019067721665457605,0.019856096283483896,0.020643690947012117,0.021425081924457735,0.02219781493334825,0.02297731783109032,0.023766409954682554,0.024561130745299083,0.02534772690913771,0.02613318616764394,0.02692999620369332,0.027714693338072513,0.028475427732597043,0.029221613961177447,0.02995329513015459,0.03067857321221249,0.03140540369940848,0.032135413363590694,0.03286582222906706,0.0335949392005212,0.03433009693122806,0.035081157181490345,0.03583175726136492,0.0365812824310368,0.03734913906737037,0.038131987364692754,0.03891221221137723,0.03968208441383933,0.04044825829179555,0.04120054786055747,0.041934459666921595,0.042654788029258914,0.043367160910360754,0.044066273793512745,0.044757753528163184,0.045474295986799265,0.046235992778985255,0.04703337124956888,0.04788463042285405,0.0487523673199502,0.049609549445819044,0.05044864702961313,0.05127813402032689,0.052095458306413406,0.052904356896029396,0.05370533088299088,0.054498096259892964,0.05527454325737688,0.056051987100833284,0.056835431927181636,0.057613624579924284,0.05840091675095109,0.05919848168947621,0.059998553447207364,0.060811373506562384,0.06163323879535259,0.06246036576204751,0.06328578936385633,0.06411024751608317,0.06494211644387714,0.06578042200283706,0.0666229181413745,0.06747259718589797,0.0683321232016048,0.06919767534714899,0.07006102192739275,0.07091608455877536,0.07175391782653028,0.07256864012391868,0.07336868887919436,0.07416162953424608,0.07494152338032677,0.07571070009240104,0.07648042436330671,0.07723863959087143,0.07799593265997756,0.07876727604575257,0.07956343296982223,0.08038598234394198,0.08123399955860004,0.08210738987335306,0.08298406065732689,0.08386410291148723,0.08474480383058544,0.0856137252824249,0.08646484849646527,0.08731076097239801,0.08815994828822993,0.08901632804118512,0.08985416373755313,0.09067665294524727,0.09151533526823423,0.0923846384155714,0.09326652157458844,0.09414794300540794,0.09502497129751539,0.09590949788794903,0.09679262111503042,0.09766765498232133,0.09852187386649884,0.09937504481745858,0.10022979866809373,0.1010844259186567,0.10193292906279644,0.1027669163234625,0.10358944747872303,0.10440108175076247,0.10520108175076248,0.1
0.0,0.006412658767416407,0.007199631240355225,0.00799763890380644,0.008825986984803665,0.00968541731593111,0.010526736610199247,0.011318529569134959,0.012096020429861933,0.012879452752262838,0.013668399738027633,0.014454919010266293,0.01523344781436869,0.016003461854364288,0.016762650010289117,0.017516322532632054,0.018269726844211385,0.019024808589658247,0.01978301568338291,0.020547828026911057,0.021317183908362965,0.022093741550104424,0.022879214994949063,0.023670458359446204,0.024471272226560044,0.02527237881508564,0.02607047801467226,0.026862934725357064,0.027638217708591675,0.028385723413938208,0.029118757821260586,0.02984799674953061,0.030566120064841877,0.03128534520865333,0.03201010914936602,0.03274023007184409,0.0334750353631571,0.034214098085532926,0.0349558001159135,0.03570737575311446,0.03646780659990373,0.0372276826903242,0.03799971703019566,0.03878088687796005,0.0395512683303107,0.0403087753982477,0.041057996504512737,0.04179049113646115,0.04249832821564413,0.043185620347769835,0.043866149329730195,0.04458093326769453,0.04537927570203135,0.04617897561413301,0.04694866543869644,0.04773727211027979,0.04858274302116658,0.04944326286060838,0.05029239938154907,0.05113278105690656,0.05195952173919504,0.05277327831676289,0.05357403145062474,0.05436392642023665,0.05513731341440468,0.0559063469710267,0.05667044480785609,0.05744412499767125,0.05823764481535441,0.059030844406518394,0.05982010201654141,0.060641131356139966,0.06147134317800653,0.062307189533877066,0.063136424103749,0.06395506604622894,0.06477705215628624,0.06561006797392964,0.0664487397222469,0.06729745283828634,0.068155197788559,0.06902330329618728,0.06989390767516622,0.07074820496943682,0.07158274970560173,0.07239897175261109,0.07320381862379881,0.07399745261769422,0.07477366931863338,0.0755412531189327,0.07631884056905631,0.07709993502002135,0.07788512592230283,0.07869156351133706,0.0795047423928361,0.08033491969110107,0.08118424138840837,0.08205508602960308,0.08293713346378162,0.08382956559075118,0.084726194391612,0.08561755177280456,0.08650606249344858,0.08737739391796488,0.08822607562942236,0.08905655426769403,0.08988111433826827,0.0907059176556846,0.09156461652009036,0.09245250429879591,0.09333781795845295,0.09422234624481375,0.09510767587045212,0.09598803056366428,0.09687289928325346,0.09775990510180135,0.09862472372907366,0.09948624796745159,0.10035371495456571,0.1012221269272893,0.1020692192621547,0.10289758384080794,0.10370982064138073,0.10451841484461244,0.10531841484461245,0.1
0.0,0.006415901351422669,0.007212219096072092,0.008010640310233755,0.008804621418849353,0.009594980215593324,0.0103952829148667,0.011214101522990533,0.012028258995382384,0.012840957801676697,0.01365180735664657,0.014443429910354307,0.015215206927351257,0.01597016766894558,0.016722522310965365,0.01747422603908206,0.018226487604104308,0.018973031096233182,0.019718394875113985,0.020471975180985032,0.021239895664123595,0.022018560193326982,0.022805566234859898,0.023597020766197272,0.024390516848033013,0.02518672353980334,0.02597357783165753,0.026741085887995703,0.027494940335007267,0.0282386477352453,0.028974366941879378,0.02971229173763338,0.030445070768206666,0.031178677775057985,0.03191156085610667,0.03263636636356225,0.033360253708490516,0.03408216111098024,0.03480919892345923,0.03555335198193119,0.03631331882685317,0.03707895974635098,0.03785076982961807,0.03863766381489629,0.03941060011971589,0.040164278601921836,0.04090185382048564,0.04162385674454273,0.0423245847095679,0.0430053454841445,0.043702155677303574,0.04449863527342949,0.04536432183750788,0.04618402498284242,0.046954351208319846,0.04767822317033141,0.048443265659101314,0.04928078768611771,0.050131715764301324,0.050980327009993415,0.051815827420173245,0.052638245535140016,0.05344798521361192,0.05424635643077082,0.055032873026036704,0.055811059784150324,0.05657530763472503,0.05734743167949022,0.05813522069923715,0.058927691258841966,0.05972517633755312,0.06053347972001728,0.06134720525317294,0.062160555451272165,0.0629730413416647,0.06378517705450581,0.06460096471301782,0.06543407714950698,0.06627586750473059,0.06712460081968126,0.06797731346083133,0.06883501077422717,0.06969197394841535,0.07053385269939963,0.07135807124234865,0.0721745717999277,0.07298976821324463,0.07380169699167931,0.0746070914412147,0.07541682211810345,0.07622579164079595,0.07703861915177637,0.07785154020314225,0.07867540803931648,0.07950477009979881,0.08034981980192264,0.08120555418562259,0.08206905914439366,0.08294785952461264,0.08383807416117434,0.08472989639765198,0.08562430155687493,0.08652106398199036,0.08739870300729251,0.08825941408739847,0.08909522443363409,0.08993629687978236,0.09078830643975881,0.09165464365231911,0.09253429379138053,0.09342127908954145,0.09431112530530644,0.09520107788160254,0.09608855839688377,0.09698131476759221,0.09786684768725817,0.09874228459945654,0.09961236557380368,0.10048807497874548,0.1013622794286134,0.10221292579429282,0.10304440797731478,0.10386031448330148,0.10466781296024934,0.10546781296024935,0.1
0.0,0.006382593857744571,0.007181046596182232,0.007975012422157115,0.008760184665917967,0.00951520212523761,0.01027175350830369,0.011087928948978013,0.011914763622713164,0.012736308277224747,0.013552386855548899,0.014347823368629779,0.015119275689557244,0.01587712241759361,0.016632049042708166,0.01738817463580153,0.018153161704676832,0.018920658577400728,0.019687253515610376,0.02045937423640387,0.02124076673615547,0.02202768477814176,0.022818165719208125,0.02360269918689228,0.024373028522328317,0.02513292181377178,0.02588641508630032,0.02662898692690934,0.02736174705940016,0.028093884024338506,0.028827814480620016,0.02957236061063341,0.030321356860068444,0.031067043864022013,0.031792680123489514,0.0325050160127017,0.033215295799079024,0.03392998509607305,0.034662508248622576,0.035410004134637,0.036170247741790854,0.036952488393158636,0.03773966296053068,0.03852347369131339,0.039289124652407185,0.040032026913542226,0.04075743668196393,0.04146716049533508,0.04216531864267118,0.04286805119994634,0.04363741793763074,0.04450984722569502,0.04538024697632476,0.046204405257080305,0.04697610285043974,0.04769296221886328,0.04838410966871936,0.04915580691205928,0.049986570788579925,0.050833473379732076,0.051677734814280875,0.052512212007475544,0.053337212889867085,0.054154019209694156,0.054965255916385784,0.055765755121794915,0.056555537067096526,0.05733715950155724,0.05811511169899961,0.05891407717308712,0.05972143970219921,0.060509151462598866,0.061300871133856474,0.062096052999089005,0.06290076731597719,0.06371184144635507,0.0645228577357381,0.06534768764630931,0.06618108667117559,0.06701768273327707,0.06786433066545232,0.06870975305645477,0.06954667140673106,0.07037878073151572,0.07120548162778481,0.07203665872137308,0.07286796301911976,0.07369958574206907,0.07452895401335148,0.07535944831713295,0.07618573869470094,0.07701707085412773,0.07785442497023755,0.07870306418156173,0.07956104678049518,0.0804201979433418,0.08127380154134921,0.08210917485208562,0.08295836080171211,0.08382027434888659,0.0846874975064464,0.08557394050732334,0.0864816476753864,0.08739558264408807,0.08829707216201918,0.08917036040590583,0.09002974703137076,0.09088468685377107,0.09174262004668356,0.09260684340845297,0.09349248811543537,0.09439044161702372,0.09529703526774369,0.09620084109923276,0.09709317019847664,0.09797261381480209,0.09885773249587444,0.09974424181195035,0.1006239593166723,0.10149392320178542,0.102356976692796,0.10319931897893146,0.10402681691770395,0.10484215270472802,0.10564215270472803,0.1
0.0,0.006332473612441156,0.0071277994908760444,0.007906484112300917,0.008675915449245432,0.009433909197404925,0.010203867950751984,0.011002029911039303,0.011806443196022557,0.01261054100810715,0.013407354605650384,0.014189212959707246,0.014959472811657881,0.015724666222363855,0.01648751525170371,0.017253660388915036,0.018032083981326812,0.018820179864727744,0.019609137088118428,0.02040546316536604,0.02120213313110831,0.02199543340712222,0.02278371481656425,0.02355629077903929,0.024303434646954343,0.025032457271418066,0.025762831188392323,0.026494511740350824,0.027219700228248433,0.027947338180964794,0.02868390587929106,0.029431789063240833,0.03018394804282608,0.030926326571773403,0.03165124929101649,0.03237584749628476,0.03311334261236196,0.033864051124073265,0.034616203578856766,0.03536547186561376,0.0361318534587869,0.036915566532907694,0.037694181866035605,0.03845000110338773,0.03919030242750696,0.03991719365527048,0.0406286788119473,0.04132972285287367,0.04204156099976345,0.042804500315594594,0.04366079050500564,0.04455900700547483,0.04542535060275099,0.04624314966603157,0.04699783032260216,0.04771435495601358,0.04838776308337915,0.049096261108299025,0.0498724385378613,0.050702503601683276,0.05154950237234011,0.05239575591275029,0.053234735858981315,0.05406732422899796,0.05488761870509589,0.055693380030466075,0.05648910855790677,0.057275731353503515,0.05806071103649105,0.0588541701060575,0.059646536739449536,0.0604316098188949,0.06122081267242896,0.062022038965758454,0.06283538033843815,0.06365179025418508,0.06446868444931167,0.06528101766053246,0.06610007020340235,0.06692713402997293,0.0677638885761869,0.06860434356987206,0.06944213919351319,0.07027835770159532,0.07111846076631877,0.07196484962059668,0.0728044808110525,0.07363756789770394,0.07446861428802753,0.07529308746198334,0.07612369638865742,0.07696311365237005,0.0778139312245369,0.07866658958758957,0.079525448977283,0.08039028685600381,0.0812468787918343,0.0820919874531897,0.0829428693097142,0.08380283617654291,0.08467505409717954,0.08556851403249899,0.08647956568315213,0.08740504052634622,0.0883215379496581,0.08922363115335055,0.09010501599028622,0.09096670695429775,0.09181858420574189,0.09267309611502692,0.0935571354766283,0.09447253400218578,0.09539014700134615,0.09629626741690747,0.09718774036045294,0.09808037540032849,0.09898322798184615,0.09988297744540484,0.1007696619537591,0.1016476972174831,0.10252182549324212,0.10337666545380159,0.10420546188337458,0.10501564701621338,0.10581564701621339,0.1
0.0,0.006276680457897872,0.007066544393343935,0.007835778616039159,0.008587945759653003,0.009340753424952443,0.010130521189001655,0.010943868963437403,0.011743685241814648,0.01252779732546873,0.013296013113496333,0.014049658393304404,0.014802825995004862,0.015567033725639152,0.016339755013573595,0.017120174835377654,0.017912746676971344,0.018711340618715072,0.019510455350541606,0.02031150308735103,0.02110632535539867,0.02189059821935986,0.022660890459953318,0.023414263070614772,0.024151748092679996,0.024881474218585903,0.025611461178436837,0.026341958163899955,0.027073320591307293,0.0278032145770552,0.02854192998350134,0.029290762061651977,0.03004884437730175,0.030808886197934725,0.031568904823137296,0.032324636357798905,0.03308142218019823,0.03384207479601164,0.03459360596250312,0.03534917458698856,0.03611007062125124,0.036872310358856394,0.03763360121222545,0.038376853890523116,0.0391048389655537,0.03982152434914039,0.040525565100060654,0.04122904680324186,0.04198058302316685,0.04282185280751046,0.04372925096889267,0.04463054821702053,0.04549248915627993,0.04630149559524904,0.04705018024360732,0.0477656768741921,0.048458233421537836,0.049133211806972506,0.04984784419287229,0.05062630529118078,0.051446590742818724,0.05229420437173867,0.05314439737948495,0.05398541216013298,0.054811298275881944,0.05561589435256626,0.056399615878728195,0.05717432879028016,0.05795804635532292,0.05873662823156836,0.059507006085712986,0.060283706733474426,0.06106441193692598,0.06185838195746916,0.06267614565152528,0.0634910228337035,0.06430374930635338,0.06511882116707107,0.06595249778558182,0.06679480336235522,0.06763712722245156,0.06848657197634722,0.06933929413213558,0.07019115982390314,0.0710422226779095,0.07189037737772085,0.07273054883393305,0.0735643991736625,0.07439979579943756,0.07524145272345632,0.07608503597421172,0.07693371660127434,0.0777886322591306,0.07864095735936452,0.07950471716115494,0.08037817300296365,0.0812523702606801,0.08212580438867213,0.08298633545964718,0.08383928099389479,0.08470556971105739,0.08558508225985166,0.08647621145845759,0.08738381399885385,0.08830765098420028,0.08924296780875614,0.09015283952380344,0.09103214404044137,0.09189196307618229,0.09275521619599074,0.09364335820647718,0.09455619987767706,0.09547210982670995,0.09638375859304593,0.09729262687039282,0.0982082575660079,0.09911945238020628,0.10002351906269705,0.10092409675019252,0.10181677476103655,0.10270219737950273,0.1035610981233418,0.10438183316366505,0.10517219302685502,0.10597219302685502,0.1
